150174477.553458
127180322.495459
130895144.781697
128270625.898790
132984019.755825
137502788.840468
124159000.167444
135503610.085735
126959471.467674
121864860.918956
124824167.921272
125374673.415741
127960697.526201
132055886.407350
126413744.210165
133071378.336483
129224733.601132
124654766.988550
122029561.487543
122158408.143049
132795772.091716
130396423.804178
125397324.770309
123336203.244561
122773104.622055
137827538.993284
135397313.854794
124677029.972236
125061787.333433
139815841.223515
137332565.894129
129200646.682481
131692774.841808
130355186.814790
124572330.175214
136150400.771632
131056565.610322
122788316.425131
131632668.782975
129369257.607364
125256399.056327
125607544.745098
135924134.087729
116828422.470008
125958750.570181
126853552.745204
131671488.140379
133681803.044988
128568534.345821
128359381.915915
128549671.609275
137578659.026280
142141119.861523
133454070.207468
113519829.573696
117845143.937598
116090436.048021
128432694.741719
121860467.346522
128454871.752036
124880146.100241
125308816.075678
131318390.428722
125790760.024923
121075456.899920
122933724.196173
123652160.549162
130939224.726010
137734468.021779
137522866.590967
131993057.301824
135397747.675610
124004905.752951
128768231.226540
123518517.797582
131737014.438693
128260895.829308
120784157.472259
124906544.528774
123724323.541951
130666309.236385
122471025.290440
123048501.912578
127616356.576363
123819434.207417
130198339.413785
132160859.933755
131028050.552311
119870205.602937
128627625.210913
127014581.713276
131960574.783888
130534034.826003
131569899.299841
136939109.009698
128989824.847255
135992492.694106
128916123.856537
130549188.559430
139300271.453087
130200586.643154
134174950.026771
132553679.820142
127573790.513149
121133825.552421
119667582.244999
126191737.692245
124176013.152277
125951227.173861
113788050.050904
110201355.901077
134353566.281256
135987673.008207
129850740.032778
128837564.348366
126895069.782622
128131533.590542
134460063.176209
131579039.834525
119404938.884013
134576604.080186
129995274.496534
126022043.853207
125500248.183380
134704267.423888
130196653.709016
131743899.811517
122870247.788042
118154515.236588
133971551.903967
129360820.905718
123012469.119773
130906770.581714
149625261.768050
136891714.550112
134146261.071886
136104028.637973
125853052.701370
133239471.908007
136855302.323864
128023388.243807
117860309.568138
134953975.013196
124459474.119887
128785643.815184
123422279.049944
126822949.949583
136113834.297519
133007849.715236
121665881.513028
121791457.068263
115436110.543257
131605563.696820
129107117.982764
136740090.546812
118217024.433677
121388969.614478
124336504.773903
126185396.579000
128726163.625806
127033749.100153
149546769.544296
147246690.768864
148632427.116044
130832185.961412
131358874.603822
125244172.335034
113023671.422021
116013064.129395
134959921.793090
125262847.876744
121243699.510361
130314358.462510
133450958.001834
141930511.048080
132333036.848660
118969663.521965
129206751.402209
142086387.036156
142223024.617657
126815837.497111
132595970.977316
137399257.030704
126218669.829764
140210154.893037
128748796.972081
123387641.142584
133642298.139594
131329706.455803
133057276.009908
128552477.768014
129597669.091082
144739216.738550
131094012.626185
132393728.685386
135839193.429179
123926047.355950
134919823.514845
128123676.949726
119675685.146530
129683612.348512
129321432.764059
127493270.466302
127780659.370734
125449523.099015
125763837.627548
135775984.719961
134143819.753189
126728284.611101
140636167.530250
123708079.743490
131321214.109941
135334931.251182
121268212.187258
134517832.079150
134709257.243565
134484418.304507
134729300.049405
130151068.557350
133283265.933636
130981478.140387
127892423.291946
127728875.397268
129250445.321110
126459116.348613
132508510.519750
128189402.604290
142074879.077457
120551619.629468
129683866.882077
126787357.970361
137650241.031400
132566615.414307
134804616.869467
124940161.927539
139637727.308562
134590712.417644
130786061.404535
122977322.930567
135447046.490955
126620864.801926
117527664.118929
138753047.066034
123555462.668461
131840351.049401
126397607.254555
129562928.552419
128152699.638865
126704332.799293
137205536.444318
129529201.436323
124817402.320723
126021737.617941
124862494.400351
128730898.463180
131797020.731647
140414971.475631
128770583.648412
137388502.474273
132607552.955418
130141572.322350
116800909.723699
129524773.591691
132649123.400723
131784122.722102
132453641.531973
123077209.937572
121736782.379495
131723151.882588
136705267.745179
132523223.520207
132701169.111631
135322841.014282
139798123.072792
119797359.236410
129132859.754810
128438718.264197
134483237.318717
132540470.613705
129227265.556207
130155708.569271
126965407.127707
129620162.374855
131183308.357715
133156871.434765
132600978.780649
126881866.722262
136608172.319318
132259435.942092
126394275.031702
140858438.916067
134965609.435631
134665935.203103
131672089.485439
130320640.875797
130877250.040046
131899726.739592
139613744.276334
127763673.533896
134615003.101338
123350973.798930
134927469.904019
111963729.853318
152092710.749768
139309152.616035
127677923.632080
117962200.634807
121168695.926302
121023057.565455
126686201.214532
137156033.300616
127097890.106471
125962357.344015
130930011.233770
124501454.445315
125550964.105221
135812333.693025
124347319.910962
129822930.543147
129850483.484265
134386489.448495
123211170.062195
129430261.374558
126180738.490758
138255263.099497
126496354.270070
130512018.323397
137229489.314134
123226966.277988
137226669.957912
128782930.300632
136239213.145316
134227028.219971
133344529.694402
139805969.838596
135758838.341822
130351378.306260
127233631.979980
132600439.143727
127950411.346203
119895963.051356
129256271.426792
135691828.810878
124971552.091928
135403835.352737
118081073.849431
127249612.626725
126897952.835245
130656056.151713
132082012.863387
126314922.970092
124129507.960588
132776944.971050
145256663.610620
132088403.487601
133234365.983155
134196003.953940
142933386.785026
132472113.853536
129493171.897733
129046334.676956
124371894.233276
141313543.327455
119044988.750581
129334908.805063
136567180.726167
124715989.892929
137551001.754832
128555474.765393
130563193.294434
132557328.257483
127031854.696057
120058635.713364
137131087.604623
133196071.655400
134256870.356282
127824131.327898
142251371.317370
133914951.852107
134834917.665426
130073500.074118
123545191.536124
128582704.201345
120111124.903658
130188190.208313
130081991.935757
139217490.209229
120689001.832834
122056501.263548
127755714.313636
138248478.242034
126114549.911476
130745068.369289
118966674.211826
119805959.730512
125047180.758408
129270548.378615
128092511.423503
136475170.615851
144060149.429349
126470045.958502
128655315.689495
131014896.878295
133557203.472243
119845614.807001
126820247.055585
141149495.089974
140450547.784926
127006396.586864
128332694.021676
127982217.628673
119869292.196865
122802235.116188
112012023.303550
129484659.798357
134046565.018252
126934853.589547
123065260.362454
142835615.357084
130973822.160746
125380704.750452
122292936.589062
136763195.008696
140993411.513159
120415865.896931
