613042.651072
928649.944018
1418372.860142
1842710.773934
2010268.277833
1719890.862481
2133053.926501
1730991.714032
1764600.375611
2166589.933779
2188914.431175
2054924.738238
1742209.661501
1507502.088830
1720057.772460
2099596.514570
1965497.239730
2108683.186840
1945169.608391
1686205.984798
1664231.979047
2077260.381437
1708637.191180
1306660.049916
2211314.612975
2199882.531403
2122143.127632
1887397.399887
2155411.152748
792919.303852
2244756.760974
1987935.755375
1932065.842562
1920888.672391
1909739.382934
2155389.569710
2032606.530503
2144256.000000
1619175.086158
2077489.216957
1675142.887918
2010290.325509
2054920.328830
1876225.789308
2021422.458340
1831517.066584
2021442.218406
2322920.739247
1474195.331156
1820358.393572
2110771.123388
1898565.431839
1898556.378791
2133079.354382
1775708.613105
1887403.249800
2188932.175057
1887305.156058
1831480.824574
2021571.873300
2155404.472238
1686278.345061
2077310.403944
1597123.003787
1697457.891839
1932095.324025
2133079.354382
1876248.155951
2043729.869368
1250494.603844
1809648.316688
1563534.165473
2054934.536990
1652814.348232
2010298.473686
1753267.317009
2166726.312830
1898546.873183
2345307.958250
1597008.008232
1865057.778658
1596743.048412
1295655.119365
2021478.847843
2066109.063328
2255911.258847
1775704.802863
2088432.431396
2133098.679977
2267056.435263
1719911.775715
2166598.198687
949266.873274
1652637.438805
2211456.447091
2166697.899112
1608196.984513
1529979.157679
2211279.816306
1932098.548614
2166587.867562
1731057.334082
2155411.152748
2177775.057439
1798044.570502
1250748.308229
2211385.791391
1943010.566587
1630708.787942
1920828.679697
2066160.788224
1920878.597020
1440277.446151
1753884.480913
1797821.681200
1842920.799657
1820374.885765
2133092.068550
1943234.316516
1920763.195767
2311972.784564
2043717.200692
2233606.922934
1831304.874718
2245059.718852
1585798.909328
2043676.272195
1518969.682599
2155398.305650
2188967.141783
2133055.960709
1306607.714469
2133188.192564
1920972.943267
2010153.733561
1809216.000000
2133094.102831
2144260.601084
2077237.599707
1742197.200323
2121678.204894
1429542.513733
1373732.779918
2077337.644936
2021391.614131
2121939.224570
2278185.094136
2122000.947912
2155335.614007
2088491.188200
1976658.711366
1652523.590630
1988367.160209
1719198.142848
1843435.521104
2043776.647380
1876231.604584
1697546.118163
1719828.945887
2054959.034280
2133064.606137
1954417.706841
1686364.783514
2278257.877346
613978.558363
1787657.408388
1849394.042461
2205433.034536
2043680.657313
1362546.352737
1797985.413723
2054967.363491
1976668.607744
1373723.281329
2121906.846548
1876248.603289
2043699.172462
1384832.000000
1954331.505506
1842817.538350
2267081.298399
1139137.086366
2032576.000000
1239483.397660
2200375.092681
1541195.023486
1820413.079360
2010217.953428
1295318.144649
2155635.230774
2077306.441677
2144266.735894
2054917.879167
1328942.889075
2133171.408382
1730953.334799
2110508.961863
2144625.171947
2166572.371058
2267126.702055
2177762.076876
893391.009767
1541210.089171
2144318.371931
1328970.454115
2010226.101018
2032608.468979
2054940.906229
1273143.197311
2144247.309117
2200098.098177
2010179.612715
1664085.164342
1909560.003679
2021527.528491
1987959.454077
2133094.611402
