792770.175699
1228633.494823
1485339.750409
1932065.842562
2021411.855537
1819541.536110
1944101.080908
2188967.663683
1664001.848599
1161483.630610
1630545.882612
2066076.059273
1731038.349153
1127949.982076
2088414.008333
1976755.323103
1183416.377950
1820986.609972
2088414.008333
1652875.822289
2009958.223706
1273321.399581
1943232.000000
1920842.418151
1876255.760731
1619360.000000
2066094.285263
1876239.209230
1775697.605784
1753370.983565
2188908.168698
1652875.822289
2088434.423098
993951.052094
1976716.205993
1619374.671382
1965599.398573
1731015.650329
2155411.152748
1697547.737081
1954400.000000
2054924.738238
2066030.249420
2077260.381437
1932069.988338
1596963.080693
1809290.195364
1865069.340015
1876224.000000
1719753.093884
1641773.111555
1876246.813937
2110754.012972
1351329.288728
1608195.067389
1764522.965247
2155404.472238
1195013.038730
2032586.176732
2077233.637718
1719872.000000
1943212.541485
2077306.441677
1853819.050355
1753181.634151
2066354.902829
2144256.000000
2043751.796294
1965536.602430
1976732.229682
1730979.333448
1306658.492253
1719789.584012
2200300.591091
1440662.039063
2121879.528360
1396037.611067
2166551.192862
2188925.912478
1786856.568911
1898603.455584
2233593.609637
1362499.898143
1786851.456755
1764404.759264
1217422.877881
2155413.208298
1742232.092069
2021385.830947
1719884.301571
1999053.888760
1742158.987158
1831638.465935
2133074.777319
2177738.712252
1932096.705990
2188871.116438
1987947.604655
1328954.928837
1518864.657775
2099571.485579
2166624.026932
1887311.005399
1261152.914162
1586809.757142
2077474.355977
2043609.036082
1585924.438607
2200113.310080
1574437.624754
2066446.060596
2110745.457868
1261972.566647
2021276.920488
2088380.150579
1317734.460872
1731273.626574
1306687.465395
1864848.809595
1898759.640513
2043739.614611
1541204.209844
2010205.971798
1384841.574987
2144196.187704
1675233.550171
1943253.312154
1485336.563232
2021409.927767
2088395.087688
1876244.577252
1876105.913194
1541279.542116
1999008.135509
2088486.706633
870683.428523
1676017.968555
1496485.240759
1652817.500637
2434726.165176
1798038.997596
1987916.322861
1753360.114722
1876165.849337
536082.149296
1999058.178234
759424.724244
1697471.651304
1753346.319846
1798168.469413
1485251.930970
1507529.042368
1396222.034477
1965568.000000
1496490.949316
1931971.415806
2054889.463504
2043607.087275
2311954.041734
2021383.421296
2144325.018335
1965646.263980
1987888.359666
2244799.576914
1987899.734430
2010212.202228
1786901.301523
1965581.590304
2099556.969037
1864956.845199
1865026.207988
2222681.066377
893400.807383
2121998.418196
1474093.408955
2041373.764025
1229917.732373
1507520.417131
1820620.568024
334768.868045
2447762.206549
1619021.473791
2234064.996992
1987796.418435
1473141.995304
1989266.601029
1630376.402310
2446195.587185
2133088.000000
1708705.629549
2211286.142891
1820165.717454
1853990.107934
2300610.194033
2043549.599143
2132994.427628
1719949.502836
2624860.495830
1574391.837595
2490932.574953
1998939.986113
1976672.849079
938193.644220
2155438.903004
1719730.954561
1987955.662247
1261901.864988
2178032.623808
2222440.477938
1719671.099245
1887580.564362
2200036.728152
1987935.755375
2028719.583955
1801360.562470
1952500.244165
1945237.387894
2099506.412993
1753214.652407
1239835.410271
2211283.506810
2066053.400382
2233602.130129
2177640.067145
2017928.875519
0.000000,224.570189,1825608.651919
815165.464250
692461.731521
1541080.754338
1965657.980681
1876214.606187
1909720.714994
2155440.958607
2389720.110255
1597094.443743
1853993.644341
1999055.795191
2021381.975509
2233639.940595
1708364.306971
1943618.471225
2010127.855072
1082975.313817
2647716.183505
2010161.880630
1853843.358939
2189091.882935
2088301.485329
2244895.918750
