6658832.560921
4555431.834025
5696728.534972
6720362.236029
13460934.475541
19741989.449022
24200836.742694
24819639.417962
20175212.687721
25667680.714311
29791813.085597
29867953.272712
28273250.588642
29404488.709677
30485612.536795
27931361.121307
28008395.763487
24123575.932552
27304806.429992
29160118.173538
25452788.331062
27942948.914872
29610849.258372
30728506.033920
31215939.987656
27015849.316709
27697306.958810
24915808.000000
30577801.742099
30777283.599087
26179620.820443
30129065.901301
24845245.859071
32524565.927063
30645978.387034
25786702.967011
28457258.114072
30242612.321570
29793155.399552
28948760.463322
28235019.723129
27148780.140962
30536675.595992
26532087.363369
31512219.241156
29354704.039172
17779831.398715
4245996.250957
20941927.276594
26278072.188317
23686209.847966
23074358.813199
27982951.633415
30112086.883626
25015723.578673
23911691.374501
25764318.006932
26703757.600887
26623229.810530
23241306.186059
22321372.810507
24970576.379119
21513522.631316
5888290.559933
8075933.120257
7187925.210504
9249629.049510
16250187.748908
27415433.340961
28383838.462250
26575613.807905
25427140.151899
24849819.041270
26310070.431738
26761845.871059
27013556.447883
25885893.423874
19958277.128569
21755699.704893
24509687.035364
27384869.655825
6186806.491070
16375854.312486
25780741.578449
21058404.667297
19278882.145298
25417421.535605
27831391.706048
26093325.368710
16092186.381090
25452023.705883
26548063.967611
21162492.168614
19331383.975579
25036727.941584
27119287.246714
28760246.793190
25950892.786756
29193646.181843
26724386.840966
29282551.852035
28946848.670945
29540367.145048
28387891.869455
26859494.669981
25854123.415411
20137139.305523
11471680.288384
17437408.341617
18371176.038753
23340207.382791
25138316.931264
22940422.947492
28914386.304795
16161567.929300
13042423.567021
24388934.976424
25716973.188789
25389234.457477
23794934.675058
29058588.679514
26565021.977020
28151373.449085
29881742.217326
27231778.194964
31227224.475248
31079988.246502
22464017.460181
29022905.911987
29292462.774815
21655314.770202
31058148.761282
29596357.236716
28678535.125573
29737526.738515
28197257.125256
28216489.875235
21553011.865407
30989929.165121
31906656.500132
30199992.857213
21007008.000000
30026399.418297
22315914.583617
30391591.549795
24926054.860640
8577102.287451
8034580.983454
16649737.403430
16291710.744411
15146962.486969
26968637.946670
25964925.233257
30526659.795712
29210657.570760
30443416.371018
25944457.828669
27205494.479223
27840323.890995
23542261.871165
29921254.937625
27270045.426936
30044534.558962
16340376.002596
19227549.828072
29152010.793544
26703216.423062
26181082.524703
27226084.531786
25545741.300452
29066984.477723
31278662.815094
29854000.027529
30207027.357959
30682117.017438
31613480.044988
30537970.947240
31197058.672961
15528212.826948
10369380.040075
20951502.680242
30684967.213846
30368680.942646
29852775.745638
31884199.096444
30979640.719193
30856756.963260
26488736.362105
30222525.390594
30670055.492022
29802624.209958
23808796.620351
25403427.168441
29091850.271169
30086068.847433
30765844.839469
30904051.693828
20882218.303562
27642203.758383
29191551.244121
30253174.320551
18193235.888708
21477671.892269
15847471.344964
29985901.270101
30835311.157798
31281664.955691
31505619.060294
30229750.739085
31873981.156403
31435336.690600
31510023.610641
29514131.909151
30915220.487356
31570611.244432
27797258.038124
22805056.000000
14417066.486135
22616402.454030
30587314.268830
30930876.306688
19201230.025415
22928450.656863
29919193.265956
30680002.824632
16314977.657947
30790484.322988
20491394.185773
26983264.728690
31004881.327515
30375040.876867
31440813.484594
25299377.407964
31702901.894324
27774206.786404
31906207.689697
28367910.364891
30936075.446310
27953723.934676
30433590.896751
28780169.298720
30196069.013016
28703333.983864
26310233.515029
30029699.533171
28786039.012629
27555562.098726
29596201.992388
23821917.638363
10786971.231051
13399034.505875
15459272.554292
15895846.285355
17333446.809911
30399324.991055
30320635.656808
31738600.920849
25975572.739585
31184833.002136
32017152.203665
29628195.398318
30686291.240119
25185575.360927
30366277.072270
29194091.655870
30790205.363828
24380865.880320
31243028.531115
27366284.684850
16764962.850632
15105229.673339
14732490.497958
12263311.902406
15242139.594441
16540486.292189
12909884.814579
8295699.790221
10197118.217096
13244391.444169
16435859.476589
14908849.899836
12639988.120587
15337006.157275
15977015.972284
15223232.667908
19406425.247574
20446604.436495
24324492.209238
15233533.624664
20049867.940630
32196630.106443
22841167.267410
14411791.593378
23118867.905495
30501487.860042
29838327.841767
27275611.554476
29781839.453638
29564092.533838
31084034.192330
18639076.482949
15090500.890469
23709426.583753
25481538.077908
29715088.460776
30855514.068184
29149675.369759
31859660.614615
25051173.822350
9001624.761613
11760433.938224
29024587.079878
30398107.414333
31402871.026643
25206071.665852
29739696.221877
22460154.600028
21423954.942887
12522922.779736
27148378.844212
30366248.112297
30681773.166934
26929004.340437
30082101.254741
26523601.605677
28995722.821898
25390220.639685
29822826.189507
30430364.566972
8807262.078138
20958863.608867
30477348.471776
29618457.632063
28234723.366265
30452696.475822
31226948.993909
25513952.769703
26917466.302500
30868631.666901
11187303.324286
15750060.575683
29878196.834686
29809332.237928
26079394.865338
29593119.547774
28790582.320061
31056660.462664
27760788.726869
23255097.123881
19810312.774629
15546337.849651
13365995.963536
29275306.472874
30097465.792404
30303660.845138
29812596.491285
24046601.674836
30513143.920324
27215391.817167
27096410.526586
28934177.075712
23352049.124935
16668157.078386
13058253.150419
17594572.172731
19920114.424650
19600017.574317
17657774.153774
18355159.357335
13898511.158843
18856790.146953
12486605.833826
4296869.923715
10014459.717678
22359029.005030
23485928.834721
19061508.235763
18169625.555886
21167402.408306
21972447.643739
19919758.096200
25339763.055609
22020560.692278
8118901.780660
12039778.569121
20727887.070614
20751247.288685
26062334.043252
25975337.416298
27767143.467127
31045581.836829
30243758.806162
26289396.785432
27834299.281533
28684341.263784
30057387.743806
30100465.544355
31236464.053504
30978229.868326
31270124.150993
31072139.249383
29927813.982059
30734431.259573
31216856.327193
27951452.551182
31010342.033192
30264370.835875
22700890.687981
25368866.732800
30967059.853927
29183249.640267
31179467.660330
30370896.895189
31710737.751580
30993741.982470
30640302.050507
31756461.783331
29595307.601756
30751840.337159
30976531.329603
32227286.748076
30789346.494997
31153394.448056
31128978.815537
31825044.097512
32381536.616644
31404168.917868
31472962.266483
29056988.404975
31709089.414958
25771000.611711
31127835.773395
21399086.955878
21313593.805672
14466364.302174
19527501.201642
17026414.504735
15004530.734019
13320972.153281
16432994.070422
16264334.823646
24498070.025019
27132624.975796
30466304.000000
22965802.838562
16541511.723208
13562508.077452
30273871.226350
20429830.007795
19278134.691278
14130572.305820
14630913.699316
16662139.566727
14890709.787402
13507838.083782
18052020.045629
13198820.061090
17412078.533009
15738050.970456
17250396.123831
14262705.769951
31247505.251065
25389579.131692
13526382.964604
17791832.942506
29495131.027795
28635154.802022
23798576.774263
30802151.818580
31601394.048966
31484100.785309
31634607.190094
30930039.816843
25879001.665489
16947411.637433
6443240.106768
14032076.444207
25195032.027855
27698132.447360
30386595.989993
21294640.960185
30310587.941443
