25234355.539815
35415501.179829
32808893.146108
35451170.733473
35367141.894296
31594746.564799
35880884.863352
27698773.060383
26043564.884829
28836320.700570
16613309.749881
19444730.443981
21395000.853412
19479681.060052
28899690.289830
35472265.861865
25052679.105546
32554493.976782
32688938.935895
26775405.890136
30687363.522380
32351104.396941
30610115.972173
29568958.416866
19468938.618734
19275834.724203
26816150.388282
30817905.109882
33196836.319782
34808357.188340
34495780.749152
36807665.726630
38055464.070009
37961398.656112
31289640.086915
36898852.065703
36889487.125039
34261406.366711
35884649.113618
37190663.638435
34360880.282449
32431091.050361
33127241.908080
31026375.781761
30354595.051602
32857109.878254
29180175.155066
28352178.916580
30500782.441730
30179015.561868
26176325.383259
29159182.209917
30993490.721446
30208172.414640
31673716.669224
21731886.561611
22304479.540265
28676873.761888
31653274.079296
27772703.732389
32699904.000000
36682664.510542
32532446.050716
31347133.568364
33857965.545683
35701448.802616
34438704.506797
34391158.896778
34130604.193413
32249247.324301
17311109.893918
25204811.889936
35751273.987776
21676912.281927
20960471.982502
19308725.989270
17681569.491215
13309764.963228
25586632.240077
31351491.163411
30531783.337676
30622933.440899
32044361.227243
33390680.042551
31045522.624975
32322673.436931
34096318.588987
31536379.351560
33225964.488025
34073909.201827
32518812.542385
30433373.214646
17702043.909804
21237434.646816
28849715.958239
37574308.904649
35164770.050243
34599297.160642
35988560.725040
36359113.029287
35167889.460470
32945238.681178
33714913.916363
32477713.236827
32545569.461791
30955681.148203
28521902.373953
30873035.218728
27079694.809312
22432296.759215
16125577.015790
13799328.208698
19347039.783180
13660828.578616
28410789.144262
13823867.963043
16845504.867463
9384150.259723
17476957.461955
20226014.738973
14798947.827451
10664811.955740
20014554.358266
14627900.273001
10741231.793514
17805370.645576
19635052.696898
17021225.103833
14629773.055146
18945814.696808
15225873.784189
17017699.032017
15010722.497134
18661568.172411
17453999.606981
26581703.246144
26524524.886981
24130912.474464
25946146.696238
18684415.922240
14885233.422391
17820049.314396
13424121.632480
13952085.254742
16931616.466746
16962954.449250
17792439.596616
23328528.139640
30892853.436485
31692184.734055
30378053.646550
18293035.712414
19644530.734484
18483225.083259
12495344.545373
18630516.000355
15155127.757089
18893023.280494
18150149.838164
20283560.565545
24289085.449982
18133602.429369
9985851.426318
13111900.989852
17312529.856445
14592734.986229
16431070.021748
13915732.767847
16494408.473915
15824139.217185
12308650.259227
17585767.804772
21558593.553948
17834583.643521
14381386.806112
17076433.844795
18938313.672661
32235267.154790
30487665.977316
26972443.436079
32332392.958187
19289372.849069
17083015.881287
19320271.495066
20148484.309262
30219757.815697
24770647.623130
30085480.194697
23415974.232034
11875056.705590
14160930.030519
16964224.356690
31510090.217118
14515243.529152
16859330.024917
6657539.092819
6000943.068112
5688515.643556
7380049.161612
11831467.659358
15903724.926655
18016196.099601
17865473.667419
20538980.343647
16570526.741384
15495011.098250
17609761.163982
24417491.934541
31810161.628467
13636794.509360
18848303.536404
17235881.325358
18273697.339976
23214115.458007
17211384.018157
18417699.248686
19758151.655544
16705420.199260
18494653.356366
22269507.018029
23485032.966121
19945948.134823
20053697.470270
26306692.484094
24971195.526631
25689150.022020
18000944.792780
18718447.176639
23027103.868637
19732613.979848
23700202.471717
29919635.538362
25844976.454045
30633057.133555
34918947.592371
17211595.082642
32082359.618783
30448047.771721
20768637.535856
25793098.861275
35589792.664672
34835325.814276
35649573.425699
26277696.286172
31654223.597063
23793121.304344
19783898.992472
18296516.743357
14898929.001741
25170535.328909
16955917.903134
19152069.771870
21249279.233278
29476245.337230
32613888.023928
30484678.877967
31193532.932733
30025168.324784
28763696.583906
30298755.104855
30090205.710513
28519403.910000
29113171.308557
29385095.773929
33402850.891180
32343013.804050
29906171.364587
34553717.855765
33684816.237797
36458452.346888
34954630.930960
30036420.167206
23808773.915850
23958524.535187
35169122.046374
36251284.785101
35121082.402951
34219298.620609
34518938.287180
34665992.696053
32172691.488648
32712709.856739
34729250.761538
34269282.200869
30464168.612205
31748375.887408
28218286.490099
19716784.949594
17696980.544554
17849034.347010
18347995.991764
25005777.993416
30221941.012363
30545485.000336
31997212.561405
29437528.530700
32520595.718862
31370380.971002
23577463.681641
20368028.222408
31057460.127773
34443524.459900
34375104.000000
35554682.028512
35219572.735750
35592814.401966
36292339.879091
33315343.392522
37331704.612394
30657999.520286
18693736.623964
25451720.295925
27058219.965186
15758284.695274
16352698.619714
17619301.792378
12598324.003141
12649067.634266
23359784.421297
30419659.289551
29643357.597935
30739627.464574
28836209.130544
26837612.599136
26548861.566999
33052748.776096
28314505.128091
33916949.147783
36026774.066133
35937655.792854
34733448.888645
37335220.394483
35534059.821924
35567264.674294
36219205.653048
35424575.056680
35784737.674684
34983997.524777
35161702.681590
32354206.759822
29651011.722592
32642982.205613
32902543.983024
32154274.230862
27672067.435635
25307695.648748
31090222.090198
30768023.391710
28646008.786629
26814770.767791
33341813.208126
30567515.634910
29089822.407166
28828600.302026
31103688.310992
30924405.815634
33162401.508533
33971525.205317
30152248.495026
31236955.579765
32553059.091624
30495932.665234
32518537.560754
31660042.071872
36280515.675451
36857976.563945
34049056.395391
34090994.732379
34159906.732479
26821472.553224
16138518.001339
17260896.616145
19256694.299513
18817326.284767
17969059.234703
18095615.779133
14783284.523546
13390524.583945
16732292.941786
15699254.777721
17380225.762737
18248420.633987
19475413.277877
19309780.455298
20010994.931034
18003537.119460
21615460.282530
17979888.429956
19541987.237337
17578696.038527
20628923.963503
18750209.213140
21029449.290040
22560806.928278
17600256.060179
20036352.184762
22813281.441411
29640340.852763
20005751.491704
20352817.472597
20290795.013840
18715528.806688
20237183.162352
24449223.559236
20247458.488373
20037379.349942
24388103.559310
27139411.167713
20192812.783865
22034464.000000
27719471.662779
28031178.763464
29146819.154773
30041647.825494
23226327.875494
17623948.577232
18362267.127272
26782256.014458
21822357.917642
19441340.053803
18505914.282762
18882557.902625
19144266.124805
29104883.567473
31098742.698930
29740327.274827
20542452.988554
20555784.090512
34107381.009666
32447062.710946
18179575.214921
27997027.898003
23965333.819805
19857196.369753
18608381.360120
17827080.156336
18892001.953542
14306566.149873
23968470.939787
29460235.777880
24288946.475037
28616134.326857
32996192.774100
31786386.382593
31987676.357050
29940993.967624
35219992.539533
33250029.510049
35015526.495232
21968885.916824
23869669.604480
29820017.477470
35491726.300374
36150566.049969
27259807.648813
36233240.419165
36558050.090423
30499233.544870
36379961.330345
33953906.091343
22763477.524501
30253873.968174
29473349.833175
26105176.212923
29071842.741371
23762269.075769
29844567.597691
29467022.178499
31838184.158562
30761259.584960
32458362.579839
30658367.476372
34598183.539108
34633941.512655
33925294.223390
17825020.461371
21466528.648143
35854600.892349
34180134.840132
37454132.269387
37267322.787669
21455206.327424
22598315.482378
31981113.273632
36397423.171301
33357686.660900
34929939.638865
33906015.664704
31834492.450842
21193918.087104
11918092.531448
14843306.196065
16619263.836230
11268106.334589
5581812.152105
7038239.607334
7594582.220316
