17130137.473727
17242102.342612
19646104.558753
18114383.711054
19128759.070708
18794767.137275
20650828.420504
18751107.764900
16172189.380099
20170052.394641
20536801.356575
21373284.374299
19970321.847374
21450122.554043
21804167.594186
21028988.027197
23015382.319785
21531667.856716
21153780.688115
18629583.141455
18795273.480048
17842324.914673
18128745.749849
20239229.213022
18503911.323486
18680946.280732
17982366.425311
16338262.023741
19385207.692940
19144841.319552
18423479.552655
19546325.443362
18796550.660442
20617612.517808
20816447.250056
19873491.556537
20811501.575682
20992691.824961
20059574.074007
20559297.852847
20724848.227869
16486605.508463
20747819.067196
21086491.126926
19961708.724666
21518196.482774
20948780.591476
20764485.359660
20906371.388316
20155135.738200
19828296.174067
20110091.900836
20505841.357465
20539778.605182
20300766.796094
18181794.436799
20111856.170659
20286161.591115
19761767.363448
18428083.113076
18771156.877547
17782300.792326
18239753.177604
18679632.696372
17579576.224241
17420688.605699
18426185.183530
19009263.923376
14555763.045149
20177126.798437
18661314.224026
18572237.877103
18874977.534151
19899644.277607
20850486.981122
20885748.476602
19098732.564165
19784332.824984
21661316.028900
21352360.745682
21136140.968012
20047023.619540
21169330.792372
19514596.636192
21292513.051138
21507716.850016
15939255.542318
9928283.354471
10563268.322060
8344005.928823
9750468.519275
11132745.290757
18705481.294740
18045341.130049
19214186.942850
17948285.436642
19229122.909004
20256544.901750
18820283.168639
20497111.323451
20326280.979824
14644425.267788
20295338.306505
20993802.837754
22350589.086834
19853546.785905
19689184.000000
20057369.346287
20235624.773979
20709886.233754
20212499.356396
20568744.104179
19460065.821689
17407010.854493
20028512.102118
19628182.265171
19290953.437018
18440192.541069
18970144.352551
18811033.623015
18500748.942533
18319332.975332
18158315.131901
19328540.727200
18709692.024783
19776627.808453
19068251.956009
19518439.624601
17857044.471739
19485354.015068
21676566.022297
21181842.739480
20680715.002701
19488452.723780
19397262.111663
20033653.392156
20171019.063811
20391241.441645
20831339.679672
20223044.551857
18050788.894518
19597176.771307
17912216.442073
21369300.518927
19161240.879985
20370087.180886
18827344.753555
18453596.904966
20046258.897765
21046963.092187
20787161.836322
19846983.958253
19889691.114164
19509561.060193
19891478.989506
18832208.374394
20631565.647356
18856974.527835
19558809.621671
19760300.186188
20728346.680503
15232984.935975
20932410.314351
21083032.620901
21377091.202104
20278066.332649
20782320.089151
20898526.827320
19573901.244510
20730605.489812
22165488.879970
14240921.417226
19889055.713342
19994137.920325
21219751.450946
20770028.779429
20367358.179474
20148138.419298
18977716.888854
19778862.811034
18321101.211715
17694765.293161
19420452.840287
18950374.595752
16998222.849978
18227905.656804
19832325.333435
18983323.433569
15535306.552254
16060759.559326
17464724.173530
19821517.608769
20009129.692274
20712788.115461
21253742.793867
19792371.598787
19629885.384387
19086476.945127
19533031.829012
19827090.441759
22655631.804018
20783960.182782
20759629.176361
22258959.687202
22346230.314860
21823473.921100
16591549.859843
10511263.277835
11069459.456102
10820556.265430
11194151.198069
13255240.854973
17762621.651598
18106280.741629
19066903.581993
18502266.044794
18794843.310993
18216028.614320
16662671.890762
19034251.930626
19465294.938772
14526547.916147
20582295.217494
20083616.924098
21755466.877544
21842527.374274
20429725.415708
21188750.822266
20976794.827512
20956048.133024
18700306.861632
21791386.517591
20564812.389811
21426952.004405
21804434.219006
17113464.328184
18755523.558754
17770423.346739
17403486.681739
17241595.616790
19410469.920749
18682273.411165
18789382.758809
18032102.496321
24412904.591089
32294441.492017
30701871.425312
35111313.025117
21181332.779899
21006422.026409
20614663.354214
28810081.892443
38201756.908250
39862735.751332
26725926.776488
38608961.235716
35033564.956750
39435665.340271
39190044.356089
36851887.154072
38652991.719890
38047434.759919
29182686.727165
20423842.157710
20193217.218076
21423845.460541
24700824.549777
20301313.668284
29230628.401187
17969616.184615
26634219.478664
27883983.033466
32237842.351516
33646729.266353
33288347.659600
27029073.250963
32221969.330211
33771830.704203
34967216.420851
35982686.895183
38168174.499141
16216307.161816
20949704.523956
36678571.566904
37989016.413630
34837103.377280
34176777.113329
37312590.464503
36223015.721962
32947375.290207
36239615.667546
19709095.308519
36529212.904302
38349874.801506
38140238.588029
35097024.199898
35636416.785676
22248921.045473
29852035.530880
20720427.459656
18111310.436201
18737844.505429
16959230.612346
18324892.343139
18529580.727838
18097067.403533
17383421.714053
18660927.159887
14830007.917681
19081871.891366
18822145.719610
19622685.947006
21991752.972693
20603083.555680
32105948.552558
24203185.310460
37258864.231888
38836479.876178
37943431.429651
37042065.783861
34979085.023349
29278545.009210
25722142.412376
36967225.777548
36876771.168430
40348444.219445
29806236.862143
10439063.493577
17369627.535888
20707792.447552
17079301.598051
18667659.654291
31499775.615527
28152722.436470
28434921.176777
24373659.565590
16621079.279060
16272621.773589
17898275.686304
18218965.146942
18226084.745818
14081424.516153
18978056.301695
19035712.453995
23602868.550548
34295112.796562
30401144.290394
26258046.454834
16994499.126380
18831546.772799
17647468.007407
19394413.962834
24200548.252291
33444782.458789
19596433.999771
17866154.773971
17850192.096074
13215539.057697
15521570.271147
14753564.671831
16999410.408541
14862974.396142
17454102.547891
6911962.037395
6043882.307784
18052479.693190
17180471.951424
13595868.697960
12748551.179022
17674826.915045
18477506.482095
17245032.502922
19025096.496483
19916584.959788
19028198.739019
20205113.494424
19542280.739404
15610210.382141
17871211.629148
21533562.282427
19855951.289597
19400291.499389
20067068.373743
20138924.139523
18020718.038843
16397857.201004
15154065.521286
11803714.847174
16195592.446352
16024910.885236
17394995.352864
18687369.918808
12688941.493346
16458488.868366
14834145.592886
14214803.443471
16506630.645456
12818507.692629
16087953.504215
18545763.416729
17771025.064884
13502124.876630
17331851.701612
19276216.173636
19488903.442667
20471105.062829
20748590.689254
20603292.401282
19948144.507062
18784369.987031
21829422.095276
20062300.763331
20521470.527969
19481042.128159
19410955.865828
18360209.509660
21528162.251600
19900797.144187
18687690.771042
18202746.352024
16581594.047133
13492684.346487
17870696.014148
18281065.837028
18235026.745634
17881524.099962
17689580.591892
17591273.440481
15978897.430092
18838399.350442
17404652.968082
19556184.437580
18636410.568160
19484322.879301
20787117.224467
18225719.738229
20148887.862563
20020658.347204
20899384.000370
20428580.642202
22288920.715959
20102160.363574
20948106.421908
18672281.648997
19782801.228148
19209152.352390
14384757.825694
9256179.910691
9114246.212002
8041088.448707
10888882.602110
11996363.514221
18504264.236383
18456607.229396
17404794.095180
19239808.053063
18939848.768772
17199819.002717
19464306.506698
20058287.525404
20517915.170525
13757929.633415
19781400.198277
19049978.257995
20002364.893542
20147235.318157
20651842.778572
21740747.524806
21640962.919324
21133917.207120
18681672.170997
20406242.117717
20864619.676293
18982563.191056
19769019.082107
21317795.875407
20655821.096437
21336170.417012
21455144.939532
20315730.257172
14434652.228865
17206753.758926
16794757.665200
16626575.345095
13289482.752576
18327915.890102
15657158.971283
13391156.743028
15417361.993411
17738903.322738
15604021.180349
16094181.588293
16361977.658415
18041894.773699
18889623.162574
20326453.007178
20785352.731307
20286490.681870
19783456.997174
21733316.621985
17933152.854373
20794508.616574
20842693.189015
20725446.043592
20060339.385656
21463821.351504
20658485.077670
17592275.979632
16538218.963478
18784876.070452
12352894.763899
13544630.062600
16486491.500334
22344440.407177
18596378.212054
27953863.894908
29088714.625855
30834664.211079
28350306.829860
27946500.353066
29595404.626735
16768499.034298
18951238.823201
20010856.587443
23556136.959014
27179354.445376
19646929.043540
22745528.389540
28225883.305445
28813151.477193
25494708.319536
20694965.164601
27181583.478125
23845419.668469
18637321.336609
22331245.503846
8233295.231805
4700670.033646
9248499.773973
12006475.945482
14861518.275474
12854070.729020
9338064.343191
18261652.324491
19957154.143968
20782508.364694
19406722.019222
20559258.641061
17170247.164590
20816923.695497
20301802.490488
20930024.635509
18448058.151103
19412043.545369
21151430.523004
18906535.989119
20170716.067982
20845447.500811
20225730.218986
20686139.563641
19432259.770847
18347335.502575
19536702.725623
17497857.206805
17982855.245525
17955806.575152
15140674.677852
8275669.522750
10668181.885202
10248790.879467
9943687.146427
11068451.135433
17554815.269401
18067239.460664
18746200.307739
18656587.144332
20138338.286478
19707836.207984
18843790.024942
21285335.131070
20913480.609804
13382595.048305
18224407.569795
20348547.186869
20482971.499689
20314916.511386
17363321.484402
17209801.834134
19218744.204083
19078532.905922
20047382.102957
33314175.770874
36616903.748945
28312695.823359
21388107.015607
22564953.738106
27822117.284115
19805916.645400
16625394.314861
17359272.854766
13343186.357803
18204256.662369
17887417.188062
19070068.575576
10468780.035772
14760233.680542
25345008.048483
36606251.541455
32235245.090947
37279881.738678
36578719.642340
37593029.870354
32578432.195174
31078987.940290
39571469.493294
37206382.618731
38800120.430118
38216932.446507
37858265.370177
34891943.263938
34718530.745630
39348714.457619
27813240.345387
25498793.372851
17601363.901888
19053050.918266
30703264.985132
25675385.037220
23112839.096481
26504792.021252
32982398.855385
25800091.449314
33095237.167973
32836315.609039
34692282.765057
24413806.787692
34461350.482717
35885436.283966
17958379.488623
18672726.826850
19855137.101087
12748321.185909
14935379.841747
18853112.276962
19435586.832523
20156769.441011
11780259.913855
5883000.069337
11371095.265407
11888100.407142
19620290.829730
18228657.594917
11811348.153998
14468189.559842
20245740.101055
19794374.898236
18792112.013700
15395348.276985
14821931.493827
17759393.748980
17075990.065765
17273580.734227
16293051.513430
16799680.022236
16954244.746497
15264930.903953
18804056.178442
14177082.975729
12649776.141024
17401760.366849
19623827.575836
12575770.657772
14839020.671532
20777740.935038
21776182.625900
14295254.720022
19955460.389323
19634364.501008
14215898.039750
17030927.947194
19779494.738801
21452827.803521
20261587.643756
14472989.565264
15792075.352259
18064746.081082
12980954.640119
8442130.436316
8231086.817275
8074981.885715
9349368.437304
11670572.009445
18640027.510429
11848454.205456
13525541.186966
14584955.947818
12908013.735161
4432951.943735
4568634.592521
8700637.451245
11113471.272130
13771396.939117
16908622.099087
18528622.018953
14315758.170350
20558641.075170
20214446.281967
20363478.167368
19744765.086464
15657864.515071
20021421.967840
20518345.710795
20146711.748721
19150800.519423
20183400.701360
19393873.094017
15067244.452704
24165830.944248
18494225.637468
12809928.113489
13623868.610379
18505803.976366
8812274.747448
11856028.965356
17324909.639495
17590145.196265
10499359.364346
17812140.378176
16447107.370650
16331669.418127
8997889.766887
17808538.713642
16202403.872085
16374466.419176
17221228.446154
17720498.026781
14141655.037304
17586912.257109
17200405.468351
18038177.875071
14270934.722891
18550379.706638
16986511.800400
18605941.232025
11704426.771864
14261893.031529
9010449.224084
13838593.828132
14955806.185871
16391067.779068
15481416.975977
12374403.625320
11266505.450267
15294609.997803
9489250.273114
5515762.418677
9414443.210158
11843442.479528
15664194.854348
17745012.775557
19386307.603785
21166090.096517
21561095.065420
19079638.506392
20715192.906150
20403936.000000
21325932.782870
19849165.758391
20037274.239831
20761000.162086
20300239.310129
20794295.436631
17310226.662655
17614703.584243
14550127.861345
11938005.674076
20588966.159337
26519890.157556
22163296.257089
19278123.647276
16909292.111395
15424364.980962
16582547.580241
16397837.649404
27323125.557991
30112718.739893
33504167.748337
28882011.123828
15578360.888090
35234729.177280
30546584.750393
32563481.240932
18985142.832511
19545174.303037
20633264.243305
27768620.036755
36125982.199450
38488506.786289
35624671.443219
40227423.728956
25626006.578559
19843427.192826
21430748.204444
26698550.470196
29264897.583508
31649576.244863
14496222.983769
13412768.000000
9727279.297554
9602041.889979
9998408.755372
16744614.891201
29076383.671020
34420964.777424
29468020.028931
31278778.916683
35486489.234072
35152648.334633
39191604.866233
39121382.745562
37243983.569984
28915337.684699
35492437.109555
38828923.448715
38628831.833463
39010251.835365
39872916.139412
39178007.194301
33469247.601649
37746940.511563
38606701.941822
24093546.397445
20978620.731884
17768131.258654
16882755.618289
17121193.039672
22092094.836392
15160989.492597
16299653.636010
16783207.180093
16797945.571656
17624620.935386
17959689.774462
18010703.318072
17648019.268411
17209715.669130
18191579.022974
18388347.369145
17794624.742705
20238297.822622
20112282.901968
19860560.964336
20826005.141586
18975210.135334
19520998.453874
21329517.125352
20661977.361629
19723478.010525
21071654.779224
20124073.882472
16429973.070127
20205573.406102
20003504.761235
19956440.448253
20829715.499719
17357301.265294
16594652.093041
12987176.410183
15199981.404133
16036364.802151
16694273.373380
17077411.054246
15832283.202275
17629042.968113
15690288.087905
15339554.610163
17415491.851034
18199344.731860
17504859.352515
21031595.431071
19876116.138578
17342952.977093
18486142.837696
19745047.537931
20784475.552656
17979044.009728
19310125.752770
15756488.994517
18304077.065981
16685493.244580
17050568.424223
20755933.862303
17127619.800645
16453975.617109
17703153.884730
19652763.313256
18674708.125732
19039728.636757
16417915.497155
17153824.279139
17844213.426627
15707691.081820
9800226.457845
11858493.446093
13961467.944947
15378750.323517
16202662.656385
13347756.458282
10740170.939385
15391041.524795
15400363.574445
18862774.486179
18827892.346359
18615844.326859
20082654.350152
19101416.419325
18043684.937929
20102380.828876
20302610.792704
21979546.298467
16995881.282159
18755351.107009
18973577.029531
20558949.853478
21285142.297590
17145246.804576
14756746.307885
8221745.432044
8887816.643405
10500881.765081
11214353.675966
10754153.999377
19717342.984719
16239054.081824
16265013.273218
17770787.331520
14734245.434575
16041803.174728
17844945.119774
