93362294.830683
92876523.216623
92473012.426787
93242972.859422
93210581.092544
92908508.943002
92996640.237649
93241394.438462
93756850.039131
93045017.284385
93587983.898337
93750161.367650
93510230.200696
93617424.122503
93572830.240850
93073268.205485
92128825.982980
93673762.724221
93668402.658300
93991074.582364
91987236.483701
93508406.791996
93227854.181980
93781114.545950
93847229.686553
93677932.471662
94015833.660486
93910749.127777
93690158.328702
94190727.824827
93783035.457569
94029211.138117
94081210.472466
94089465.343207
93436076.185173
93941088.620800
93917399.396370
94165101.210970
93576399.793386
94289241.458298
93754095.481701
94103794.164864
93820784.438394
93518390.081737
94246390.375838
93833397.797800
94565057.272157
93674969.348226
93576471.643424
94098896.013108
93965839.712596
94759671.800297
93665377.725304
93941863.490428
94063963.834115
93610214.726342
94765852.992581
93371982.078596
94442216.437275
94178391.531444
93587515.321041
94141282.617410
94603725.449144
93656632.672880
94197041.006028
93641646.428833
94295153.866429
94193085.154445
94352379.577250
93652835.080351
93714484.761711
94339713.630212
93784135.825491
93900166.119103
94316838.052454
94329304.313360
93440666.538909
93590215.283168
93481676.460502
94291669.277620
93819285.733477
94050966.893456
94425348.860139
93691570.702489
94120089.759912
93778161.367620
93836977.508780
94315421.401233
93900933.835452
94210111.395738
94506578.123925
93709835.044876
93956323.137485
93875466.219244
94583313.095018
93785426.548932
94089958.886804
94852860.827293
93184180.122128
94300819.683175
93852207.981246
94034736.577483
94461263.908817
94370094.016597
93437100.702103
93845207.386816
94669720.400670
93406814.918493
93489983.760433
94389627.602207
93700630.303031
94086661.216509
94736888.314459
93488111.548725
94341333.099962
94492025.733778
94132799.330182
94130076.619244
93434204.481004
94084418.035489
93880384.400940
94488624.815090
93471416.161728
93950361.510152
94942181.124802
93539242.146914
94754985.689063
93541874.405290
94108303.814160
94204209.944709
93863328.905236
94549650.530441
93504950.384235
93943994.751570
94343132.551147
94548745.932384
94152888.832768
93443915.397158
94814917.058366
93568233.400794
94029031.788380
94085719.067453
94798246.964137
93945337.955798
